#Time : 20:27:38 07-16-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 362.731
#Total_running_time : 0d0h32m14.912s
#"patternTwoLT",0.527994  0.26754 0.376936 0.378721
#"",0.211957 0.343008 0.433957 0.434216
#"", 0.31093 0.503358 0.299298 0.296989
row-8638,0.494974,0.360332,0.429845,0.00108267
row-8639,0.496913,0.360658,0.427063,4.65213e-05
row-8640,0.461155,1.74753e-05,0.429188,0.116639
row-8641,0.497039,0.36062,0.426936,5.72885e-05
row-8642,0.4972,0.448133,0.367197,0.0215836
row-8643,0.497076,0.360366,0.427208,8.30899e-05
row-8644,0.496453,0.521948,0.317542,0.00217659
row-8645,0.497,0.465311,0.355725,0.00334924
row-8646,0.497301,0.599422,0.264105,0.0194054
row-8647,0.496781,0.419045,0.387442,0.0218056
row-8648,0.372658,5.7394e-05,0.443372,0.173585
row-8649,0.497261,0.394681,0.403686,0.0190184
row-8650,0.49662,0.406949,0.395678,0.0236228
row-8651,0.497029,0.360367,0.427297,0.000106335
row-8652,0.497046,0.462091,0.357889,0.000110603
row-8653,0.496765,0.456051,0.362309,0.00165304
row-8654,0.497055,0.360484,0.427104,3.65797e-05
row-8655,0.496836,0.360598,0.427213,6.78998e-05
row-8656,0.497113,0.475188,0.349016,0.0283726
row-8657,0.297605,0.491622,0.67618,0.0298525
row-8658,0.496962,0.380828,0.413328,0.0243301
row-8659,0.496948,0.791885,0.133053,0.0336399
row-8660,0.49689,0.360515,0.427358,0.000179859
row-8661,0.496602,0.615743,0.253287,0.0047972
row-8662,0.497103,0.371051,0.41977,0.0185763
row-8663,0.496188,0.361429,0.427067,0.000460724
row-8664,0.497298,0.360523,0.42681,0.000193163
row-8665,0.496983,0.360845,0.426679,0.000185912
row-8666,0.171947,0.637255,0.790997,0.0309292
row-8667,0.496387,0.361227,0.426937,0.000273011
row-8668,0.496945,0.423621,0.383953,0.00573181
row-8669,0.497033,0.360488,0.427022,0.000110966
row-8670,0.496267,0.360306,0.428295,0.000414195
row-8671,0.50923,0.000100849,0.404014,0.112664
row-8672,0.496743,0.513485,0.323128,0.0238259
row-8673,0.497212,0.360493,0.426923,0.000129779
row-8674,0.49711,0.630626,0.242771,0.0142556
row-8675,0.496396,0.361087,0.426994,0.000284798
row-8676,0.496905,0.35982,0.42763,0.000401844
row-8677,0.496825,0.738718,0.169499,0.00932725
row-8678,0.496823,0.599071,0.264639,0.0270025
row-8679,0.721472,0.0701694,0.243465,0.0323019
row-8680,0.171063,0.592025,0.822502,0.0575665
row-8681,0.496998,0.511171,0.324475,0.0251928
row-8682,0.49542,0.361885,0.427053,0.000612415
row-8683,0.497119,0.360244,0.427337,0.000151357
row-8684,0.491026,0.99864,0.00328004,0.111007
row-8685,0.497375,0.360325,0.426812,0.000256012
row-8686,0.839093,0.000162018,0.000280368,0.0927305
row-8687,0.114819,0.936343,0.68332,0.013111
row-8688,0.496579,0.360175,0.428169,0.000357323
row-8689,0.497691,0.360622,0.426212,0.000423799
row-8690,0.496615,0.360584,0.427489,0.000180859
row-8691,0.49693,0.655244,0.226358,0.030647
row-8692,0.49709,0.360408,0.427111,7.90696e-05
row-8693,0.497069,0.586449,0.272989,0.0132803
row-8694,0.497007,0.493563,0.336421,0.0178779
row-8695,0.292963,0.521555,0.66389,0.00355546
row-8696,0.872683,0.0461514,0.00308462,0.069282
row-8697,0.497081,0.360251,0.427022,0.000373064
row-8698,0.4967,0.376423,0.41643,0.0159082
row-8699,0.497004,0.386943,0.409157,0.0100665
row-8700,0.496767,0.360753,0.427107,0.000103504
row-8701,0.171486,0.593094,0.821537,0.0438132
row-8702,0.496769,0.424573,0.383599,0.0163418
row-8703,0.496886,0.35997,0.427772,0.000322649
row-8704,0.49727,0.360329,0.427154,0.000217065
row-8705,0.496477,0.390153,0.407246,0.0249043
row-8706,0.497019,0.434386,0.376761,0.0203553
row-8707,0.497954,0.359763,0.427026,0.000387569
row-8708,0.497026,0.360594,0.426993,4.33651e-05
row-8709,0.746648,8.86959e-05,0.0454667,0.0674526
row-8710,0.497279,0.480257,0.345186,0.010946
row-8711,0.497498,0.517289,0.319991,0.00481929
row-8712,0.497002,0.360376,0.427326,0.000112753
row-8713,0.496821,0.744754,0.165371,0.013812
row-8714,0.496761,0.382032,0.412805,0.00956335
row-8715,0.497589,0.36042,0.426376,0.000399636
row-8716,0.496654,0.452174,0.364857,0.000709241
row-8717,0.497161,0.360464,0.427041,0.000104226
row-8718,0.497694,0.359996,0.426873,0.000379007
row-8719,0.496755,0.512826,0.32353,0.028041
row-8720,0.496878,0.360803,0.427069,0.000177468
row-8721,0.496908,0.360586,0.427197,8.26401e-05
row-8722,0.496937,0.683344,0.207045,0.0376907
row-8723,0.883659,0.000518464,0.000433741,0.101905
row-8724,0.20684,0.276609,0.977205,0.0378328
row-8725,0.497175,0.360759,0.426785,0.000232833
row-8726,0.497684,0.361119,0.425363,0.000542758
row-8727,0.49716,0.438614,0.373696,0.0383826
row-8728,0.49664,0.360867,0.427119,0.000163653
row-8729,0.499389,0.358364,0.427236,0.000898558
row-8730,0.496755,0.437646,0.374905,0.0259597
row-8731,0.496025,0.361447,0.427268,0.000555836
row-8732,0.497188,0.360619,0.426678,0.000169234
row-8733,0.497092,0.506177,0.327685,0.019813
row-8734,0.496878,0.47012,0.352596,0.0101716
row-8735,0.496943,0.378947,0.414575,0.00978696
row-8736,0.297506,0.55287,0.634695,0.0673395
row-8737,0.496991,0.404771,0.396955,0.0447384
row-8738,0.496842,0.742248,0.167298,0.0382656
row-8739,0.496197,0.360795,0.427749,0.000368758
row-8740,0.49467,0.843249,0.101403,0.00741856
row-8741,0.497945,0.359918,0.426788,0.000400998
row-8742,0.325922,0.521248,0.607685,0.0275063
row-8743,0.326191,0.406674,0.685697,0.036735
row-8744,0.496894,0.497813,0.333627,0.0133215
row-8745,0.496865,0.360301,0.427496,0.000157918
row-8746,0.521115,0.473674,0.309017,0.0743183
row-8747,0.496387,0.360817,0.42742,0.00026933
row-8748,0.497106,0.378863,0.414624,0.0225461
row-8749,0.0514323,0.778199,0.898985,0.042042
row-8750,0.49717,0.514169,0.32229,0.0456881
row-8751,0.496728,0.828568,0.108353,0.0232721
row-8752,0.497121,0.465759,0.355163,0.0231684
row-8753,0.497148,0.360572,0.426947,0.000132273
row-8754,0.49717,0.360231,0.42732,0.000160711
row-8755,0.496438,0.361136,0.427097,0.000315351
row-8756,0.409208,7.71672e-05,0.688017,0.0514371
row-8757,0.497565,0.360159,0.426909,0.000251456
row-8758,0.496838,0.360479,0.42749,0.000234461
row-8759,0.497151,0.360235,0.427414,0.000264934
row-8760,0.496713,0.681981,0.208277,0.0161128
row-8761,0.49745,0.360525,0.42681,0.000349112
row-8762,0.496952,0.360236,0.427643,0.0320641
row-8763,0.49719,0.543053,0.302371,0.027253
row-8764,0.496805,0.573687,0.282134,0.0581237
row-8765,0.497404,0.360652,0.426339,0.000288003
row-8766,0.496786,0.360311,0.427505,0.000202476
row-8767,0.292724,0.361306,0.773241,0.00984648
row-8768,0.497125,0.404047,0.397208,0.0240814
row-8769,0.497043,0.360727,0.426872,0.000110153
row-8770,0.496692,0.398223,0.401655,0.0118889
row-8771,0.496821,0.449511,0.366668,0.0145304
row-8772,0.497632,0.35963,0.427489,0.000397259
row-8773,0.498164,0.359558,0.427,0.000483469
row-8774,0.496939,0.578953,0.278269,0.0447347
row-8775,0.497116,0.424499,0.383272,0.00237016
row-8776,0.497123,0.696836,0.197699,0.0348684
row-8777,0.507033,0.373182,0.401748,0.0511884
row-8778,0.497245,0.385878,0.409581,0.0133262
row-8779,0.325837,0.501983,0.621161,0.00349538
row-8780,0.495735,0.360095,0.429009,0.000822622
row-8781,0.496964,0.370163,0.420533,0.00970225
row-8782,0.496711,0.6009,0.263455,0.0071488
row-8783,0.297571,0.251141,0.840077,0.00141959
row-8784,0.49694,0.557172,0.2931,0.10922
row-8785,0.497217,0.372432,0.418909,0.0205358
row-8786,0.325608,0.640373,0.526958,0.0404293
row-8787,0.496713,0.415551,0.389889,0.0573164
row-8788,0.498356,0.361199,0.424389,0.000808589
row-8789,0.496451,0.540394,0.304814,0.0370933
row-8790,0.497442,0.360819,0.426098,0.00030766
row-8791,0.497202,0.360223,0.427214,0.000134267
row-8792,0.497151,0.507593,0.326745,0.0695849
row-8793,0.497239,0.360445,0.426769,0.000237784
row-8794,0.497026,0.902162,0.0579936,0.0483704
row-8795,0.497078,0.36088,0.426637,0.000202134
row-8796,0.497114,0.665429,0.219183,0.0209364
row-8797,0.496819,0.615881,0.253238,0.0189531
row-8798,0.497199,0.459742,0.359473,0.0222637
row-8799,0.496085,0.361386,0.427193,0.000466225
row-8800,0.497034,0.360875,0.42662,0.000206069
row-8801,0.49677,0.638061,0.238356,0.0423184
row-8802,0.497241,0.395208,0.403495,0.0160985
row-8803,0.0379105,0.895439,0.84311,0.0194031
row-8804,0.326346,0.320026,0.744665,0.0255673
row-8805,0.741426,0.000105319,0.0480165,0.101259
row-8806,0.49813,0.359357,0.427327,0.00046701
row-8807,0.496827,0.35998,0.427817,0.000326883
row-8808,0.497455,0.451049,0.364909,0.0271231
row-8809,0.497082,0.360759,0.426688,0.0001529
row-8810,0.497019,0.384606,0.410732,0.01297
row-8811,0.29768,0.563373,0.627268,0.0426853
row-8812,0.505845,0.86765,0.0773589,0.0349809
row-8813,0.496468,0.403948,0.398129,0.0137419
row-8814,0.49653,0.427222,0.381863,0.028457
row-8815,0.325842,0.330472,0.738035,0.0369099
row-8816,0.325835,0.506591,0.61796,0.0337223
row-8817,0.171391,0.905991,0.608216,0.063322
row-8818,0.497339,0.360076,0.427243,0.000192058
row-8819,0.497422,0.417401,0.387934,0.0141399
row-8820,0.497795,0.359736,0.427185,0.000342745
row-8821,0.497244,0.359995,0.427422,0.000252464
row-8822,0.497239,0.360349,0.427098,0.000121716
row-8823,0.722194,0.0281396,0.271502,0.036258
row-8824,0.496923,0.360561,0.427099,6.91401e-05
row-8825,0.496521,0.361306,0.426945,0.000405732
row-8826,0.497025,0.360453,0.427154,4.20682e-05
row-8827,0.297504,0.33017,0.786387,0.0194053
row-8828,0.481733,0.89694,0.0875433,0.0517751
row-8829,0.497233,0.441042,0.372001,0.0205089
row-8830,0.497047,0.360324,0.427274,0.000109416
row-8831,0.497408,0.360967,0.42623,0.000397601
row-8832,0.496862,0.359943,0.427816,0.000339788
row-8833,0.497016,0.44841,0.367316,0.0356816
row-8834,0.496862,0.762483,0.153228,0.0176101
row-8835,0.496511,0.360947,0.427114,0.000179531
row-8836,0.496999,0.360597,0.426977,7.24531e-05
row-8837,0.497431,0.360573,0.426496,0.000238602
row-8838,0.497191,0.360232,0.42711,0.000205427
row-8839,0.496803,0.43558,0.376434,0.00679179
row-8840,0.496466,0.360506,0.427757,0.000282137
row-8841,0.497946,0.359779,0.426976,0.000389391
row-8842,0.497247,0.391838,0.405616,0.0104907
row-8843,0.496661,0.86957,0.0806345,0.0287981
row-8844,0.497104,0.360517,0.427027,7.97063e-05
row-8845,0.455591,0.00100006,0.437506,0.113832
row-8846,0.493389,0.738315,0.17593,0.0197746
row-8847,0.496876,0.360342,0.42748,0.000142151
row-8848,0.49699,0.384649,0.410657,0.0123505
row-8849,0.497448,0.65523,0.225805,0.0599149
row-8850,0.497198,0.574815,0.280917,0.0729438
row-8851,0.497167,0.443817,0.370233,0.00687486
row-8852,0.49718,0.580905,0.276683,0.0385666
row-8853,0.497006,0.383774,0.411274,0.0158186
row-8854,0.497198,0.359874,0.427607,0.00032913
row-8855,0.496761,0.360226,0.427753,0.000233273
row-8856,0.49697,0.360403,0.427296,8.64269e-05
row-8857,0.496817,0.387537,0.409,0.0116963
row-8858,0.496716,0.360604,0.42739,0.000151479
row-8859,0.498033,0.359646,0.427054,0.00041836
row-8860,0.497109,0.39438,0.403781,0.0440396
row-8861,0.326427,0.394873,0.69374,0.0326772
row-8862,0.532274,0.210736,0.469468,0.0342911
row-8863,0.49702,0.448249,0.367164,0.00473126
row-8864,0.496639,0.360826,0.427171,0.000162715
row-8865,0.497535,0.359923,0.427271,0.000253914
row-8866,0.518388,0.0205297,0.622932,0.0180412
row-8867,0.672446,0.382295,0.114571,0.000663274
row-8868,0.39608,8.02309e-05,0.430756,0.149989
row-8869,0.479972,8.75761e-05,0.187164,0.175077
row-8870,0.497145,0.360645,0.426817,0.00013026
row-8871,0.496838,0.594387,0.267771,0.044705
row-8872,0.652106,0.000668991,0.0951367,0.133945
row-8873,0.497116,0.375703,0.416723,0.00975863
row-8874,0.496544,0.458712,0.360622,0.0346
row-8875,0.190222,0.640965,0.756824,0.0285016
row-8876,0.496917,0.472338,0.35096,0.0143963
row-8877,0.496715,0.458325,0.360697,0.0426321
row-8878,0.49616,0.513569,0.323697,0.000431155
row-8879,0.496657,0.361008,0.426916,0.000198103
row-8880,0.293235,0.686945,0.550946,0.0288632
row-8881,0.497385,0.360092,0.427004,0.00033355
row-8882,0.325774,0.414101,0.680992,0.00613727
row-8883,0.496879,0.503414,0.329846,0.0113991
row-8884,0.497141,0.360717,0.426854,0.000194591
row-8885,0.496994,0.585028,0.274094,0.00826394
row-8886,0.497684,0.359567,0.427599,0.000443029
row-8887,0.496959,0.360337,0.427278,0.000102902
row-8888,0.293141,0.428673,0.726895,0.0163999
row-8889,0.500229,0.871785,0.0769871,0.0056009
row-8890,0.326243,0.655314,0.516335,0.0619208
row-8891,0.574927,0.272405,0.354806,0.0147744
row-8892,0.496904,0.360518,0.427215,4.66759e-05
row-8893,0.174606,0.569367,0.832399,0.0696666
row-8894,0.497199,0.46817,0.353675,0.00292278
row-8895,0.49653,0.360119,0.42824,0.000363832
row-8896,0.892487,0.000422247,2.67338e-05,0.0826488
row-8897,0.497017,0.360521,0.427083,2.55576e-05
row-8898,0.497172,0.406176,0.395768,0.00807209
row-8899,0.19395,0.601617,0.777478,0.0482667
row-8900,0.497099,0.486702,0.341049,0.02909
row-8901,0.500656,0.999186,0.190941,0.0790037
row-8902,0.496852,0.505739,0.328261,0.0357284
row-8903,0.43081,0.000182966,0.102621,0.224776
row-8904,0.325552,0.617455,0.542746,0.0115253
row-8905,0.496876,0.605408,0.260344,0.0213711
row-8906,0.496056,0.361266,0.427163,0.000378086
row-8907,0.297692,0.514168,0.660788,0.0250143
row-8908,0.497136,0.425454,0.382439,0.00993928
row-8909,0.496504,0.377659,0.416028,0.00536273
row-8910,0.325785,0.531558,0.601129,0.0459335
row-8911,0.497653,0.359619,0.427416,0.000385638
row-8912,0.496989,0.377767,0.415349,0.00876911
row-8913,0.496952,0.394563,0.403949,0.0442271
row-8914,0.496573,0.461278,0.358714,0.00297045
row-8915,0.496775,0.392198,0.405772,0.0117377
row-8916,0.641273,0.000446878,0.101006,0.111525
row-8917,0.521384,0.128023,0.544313,0.0146407
row-8918,0.496393,0.360873,0.427365,0.00024977
row-8919,0.496756,0.359936,0.427966,0.000370235
row-8920,0.496772,0.414622,0.390457,0.0306618
row-8921,0.49681,0.571725,0.283349,0.0198372
row-8922,0.497369,0.359898,0.427312,0.00029125
row-8923,0.496707,0.575726,0.280721,0.11792
row-8924,0.496766,0.360738,0.427067,0.000103829
row-8925,0.49715,0.600232,0.263364,0.000255207
row-8926,0.293526,0.395884,0.748545,0.000610303
row-8927,0.497103,0.360093,0.427329,0.000214623
row-8928,0.497266,0.625245,0.246406,0.021207
row-8929,0.292874,0.409586,0.740211,0.0314099
row-8930,0.497129,0.445213,0.369241,0.00457356
row-8931,0.496981,0.360161,0.427546,0.000217145
row-8932,0.496763,0.360801,0.426973,0.000152616
row-8933,0.497016,0.360618,0.426973,4.95003e-05
row-8934,0.497127,0.367452,0.422273,0.0216883
row-8935,0.4969,0.380846,0.41331,0.0109868
row-8936,0.49708,0.373493,0.418127,0.0135472
row-8937,0.488935,0.301197,0.481201,0.00431256
row-8938,0.497096,0.564839,0.287837,0.0582454
row-8939,0.32593,0.301322,0.757875,0.01183
row-8940,0.497997,0.717595,0.182226,0.0119446
row-8941,0.497129,0.444337,0.369708,0.0204265
row-8942,0.496894,0.474342,0.349658,0.00095206
row-8943,0.496258,0.361326,0.426906,0.000315871
row-8944,0.194058,0.467573,0.86841,0.0409113
row-8945,0.497123,0.360699,0.426882,0.000175338
row-8946,0.496705,0.480726,0.345383,0.0340945
row-8947,0.496745,0.593057,0.269116,0.0234574
row-8948,0.892804,0.000116893,0.000536579,0.0215845
row-8949,0.584326,0.189536,0.395414,0.00179465
row-8950,0.496987,0.37699,0.415904,0.0103702
row-8951,0.326029,0.319158,0.745432,0.0203308
row-8952,0.497559,0.359836,0.427329,0.00029463
row-8953,0.497019,0.48038,0.345402,0.02825
row-8954,0.293026,0.622615,0.594973,0.0247917
row-8955,0.292299,0.601123,0.610191,0.0434359
row-8956,0.496838,0.360127,0.427615,0.00024074
row-8957,0.325612,0.000440995,0.506971,0.157129
row-8958,0.497194,0.363841,0.424591,0.0377456
row-8959,0.170983,0.627558,0.798407,0.0444827
row-8960,0.292941,0.645504,0.579387,0.0674896
row-8961,0.496908,0.369789,0.42076,0.0389336
row-8962,0.292951,0.38327,0.758088,0.00991729
row-8963,0.292554,0.681254,0.555317,0.0501408
row-8964,0.496735,0.40444,0.397464,0.0120911
row-8965,0.497095,0.360993,0.426504,0.000265946
row-8966,0.496186,0.755363,0.159276,0.0324686
row-8967,0.497123,0.361782,0.425952,0.0186983
row-8968,0.578232,0.0286278,0.515272,0.0335104
row-8969,0.717196,0.31946,0.0810809,0.059638
row-8970,0.497278,0.365893,0.422978,0.0206294
row-8971,0.496897,0.454295,0.363326,0.0542926
row-8972,0.0109833,0.900729,0.884012,0.10206
row-8973,0.496792,0.495362,0.335496,0.00749217
row-8974,0.497306,0.360605,0.426433,0.000352331
row-8975,0.496811,0.453435,0.363966,0.0217243
row-8976,0.496797,0.442157,0.371626,0.028818
row-8977,0.497092,0.360116,0.42734,0.000191006
row-8978,0.49712,0.360684,0.426842,0.000144484
row-8979,0.496939,0.360606,0.427024,8.56907e-05
row-8980,0.496838,0.360539,0.427316,8.90699e-05
row-8981,0.496502,0.360662,0.427502,0.00023333
row-8982,0.496689,0.360145,0.427925,0.000293206
row-8983,0.497041,0.360646,0.426904,7.22788e-05
row-8984,0.497308,0.505932,0.327644,0.0343191
row-8985,0.504986,0.000160523,0.41185,0.137088
row-8986,0.496452,0.360754,0.427451,0.00023754
row-8987,0.496904,0.507977,0.326623,0.00523887
row-8988,0.497038,0.391935,0.40565,0.0129614
row-8989,0.497102,0.49719,0.333776,0.0286844
row-8990,0.497041,0.361085,0.426688,0.000297654
row-8991,0.497631,0.754527,0.157602,0.0126652
row-8992,0.496882,0.368884,0.421554,0.0109844
row-8993,0.49667,0.542779,0.303187,0.0390667
row-8994,0.496993,0.360885,0.426526,0.000308037
row-8995,0.193687,0.742253,0.681838,0.0540191
row-8996,0.496785,0.550211,0.297999,0.0563391
row-8997,0.496494,0.372472,0.419664,0.0227091
row-8998,0.496846,0.486153,0.34161,0.0110811
row-8999,0.496922,0.408805,0.394255,0.0141801
row-9000,0.496597,0.360396,0.427796,0.00021765
row-9001,0.496709,0.360243,0.427804,0.000236817
row-9002,0.496207,0.428268,0.381949,0.0169029
row-9003,0.642953,0.000691925,0.357743,0.0398299
row-9004,0.715212,3.36919e-05,0.000326095,0.257021
row-9005,0.49718,0.434644,0.376516,0.0217843
row-9006,0.497383,0.368334,0.421576,0.0219654
row-9007,0.497236,0.587501,0.272308,0.00873961
row-9008,0.000186603,0.839342,0.999875,0.0746591
row-9009,0.496874,0.36079,0.426895,0.000125845
row-9010,0.497215,0.369234,0.421073,0.0127445
row-9011,0.407022,0.000187845,0.393814,0.141747
row-9012,0.642226,0.103827,0.35565,0.0167803
row-9013,0.49689,0.420608,0.386261,0.0273526
row-9014,0.0332637,0.99555,0.796205,0.0618874
row-9015,0.193973,0.617149,0.767056,0.0312148
row-9016,0.497605,0.359945,0.427241,0.000313497
row-9017,0.497316,0.359958,0.427283,0.000281361
row-9018,0.496683,0.750975,0.161356,0.0317443
row-9019,0.496976,0.645598,0.232778,0.050237
row-9020,0.475346,0.921639,0.0816085,0.0487749
row-9021,0.813736,0.0041098,0.130963,0.123063
row-9022,0.375257,0.00221994,0.343712,0.195616
row-9023,0.496982,0.447855,0.367546,0.0303921
row-9024,0.497015,0.360181,0.427315,0.000181542
row-9025,0.496377,0.361287,0.427002,0.000360719
row-9026,0.497067,0.421997,0.385209,0.025254
row-9027,0.49696,0.360847,0.426741,0.00017404
row-9028,0.595532,0.0379952,0.479798,0.0259999
row-9029,0.214097,0.733007,0.653541,0.0352451
row-9030,0.498889,0.358855,0.427167,0.00072448
row-9031,0.497027,0.360604,0.426961,4.94664e-05
row-9032,0.739586,1.34474e-05,0.248178,0.0641534
row-9033,0.497179,0.451143,0.365319,0.0421812
row-9034,0.496952,0.360171,0.427664,0.000238734
row-9035,0.497937,0.360603,0.425838,0.000508591
row-9036,0.326035,0.523518,0.606282,0.0203518
row-9037,0.496394,0.360972,0.427197,0.000237713
row-9038,0.497425,0.360368,0.426762,0.000227627
row-9039,0.497205,0.518423,0.31921,0.0376368
row-9040,0.496911,0.572647,0.2826,0.0698234
row-9041,0.497158,0.445643,0.369044,0.00162532
row-9042,0.49689,0.360303,0.427473,0.000153296
row-9043,0.496997,0.455676,0.362351,0.0255045
row-9044,0.497113,0.44734,0.367914,0.031871
row-9045,0.297538,0.385914,0.748228,0.0234749
row-9046,0.496632,0.467688,0.354217,0.0458127
row-9047,0.497052,0.397575,0.401722,0.0224635
row-9048,0.49717,0.625251,0.246454,0.0598249
row-9049,0.497491,0.360329,0.426778,0.000233184
row-9050,0.495608,0.361955,0.42684,0.000553244
row-9051,0.497166,0.360706,0.426726,0.000160468
row-9052,0.497204,0.461962,0.358057,0.00583304
row-9053,0.496789,0.531479,0.31085,0.0177252
row-9054,0.297594,0.49291,0.675265,0.00537711
row-9055,0.497078,0.360552,0.426982,6.09492e-05
row-9056,0.496538,0.361085,0.426875,0.000241024
row-9057,0.496877,0.381248,0.413194,0.0140869
row-9058,0.496404,0.360907,0.42734,0.000260863
row-9059,0.497018,0.499452,0.332501,0.064994
row-9060,0.326065,0.364308,0.714835,0.00198285
row-9061,0.496932,0.417039,0.388635,0.020109
row-9062,0.496973,0.360851,0.426868,0.000146776
row-9063,0.497039,0.771443,0.146919,0.0316193
row-9064,0.572112,0.000454643,0.137546,0.162384
row-9065,0.496417,0.361132,0.426871,0.000362405
row-9066,0.326038,0.36595,0.713593,0.033187
row-9067,0.496682,0.458413,0.360594,0.0188658
row-9068,0.49697,0.437023,0.374895,0.00596769
row-9069,0.496574,0.360328,0.427921,0.000239167
row-9070,0.497172,0.440079,0.372794,0.0342678
row-9071,0.496964,0.360362,0.42735,0.000110946
row-9072,0.496278,0.809522,0.121592,0.0215073
row-9073,0.496921,0.491227,0.338014,0.0732856
row-9074,0.49694,0.384389,0.410791,0.00978555
row-9075,0.497134,0.463914,0.356474,0.0254787
row-9076,0.497708,0.35962,0.427327,0.000389731
